#  1  ID
#  2  RA            [deg.]
#  3  DEC           [deg.]
#  4  EXP_TIME      [sec.]
#  5  Priority      [1(highest)-15(lowest)]
K000533 227.4507385953226 67.14028093971878 900.0 1
K000534 224.04988530531293 67.00888215211684 900.0 1
K000535 230.8667852102959 67.34876320965107 900.0 1
K000536 229.6133749050819 66.22351587709205 900.0 1
K000537 231.03915929256956 66.05248007280255 900.0 1
K000538 229.24059350787442 66.8211945147896 900.0 1
K000539 228.50301219981344 66.77459892233416 900.0 1
K000540 228.56919138570495 66.00220432667537 900.0 1
K000541 230.61429812710963 66.10316864798605 900.0 1
K000542 224.60787045135595 67.25828385644358 900.0 1
K000543 223.87630096982753 66.34922766131044 900.0 1
K000544 230.30764528926562 67.70778268079384 900.0 1
K000545 226.21025245569723 68.20189319621664 900.0 1
K000546 229.2460436461463 66.62531557931356 900.0 1
K000547 224.1456592249054 67.8944688021131 900.0 1
K000548 225.92402315680042 67.03708701623042 900.0 1
K000549 227.8224495183958 66.65363041582249 900.0 1
K000550 226.742799751614 68.18009088667228 900.0 1
K000551 228.22865755029653 66.66811011459446 900.0 1
K000552 229.66588200761842 66.60285440772748 900.0 1
K000553 225.44137060558734 67.8552404328924 900.0 1
K000554 226.54251536335653 65.95156296220962 900.0 1
K000555 230.5230915855486 66.88388467821348 900.0 1
K000556 226.01091986064407 67.92117055785326 900.0 1
K000557 224.5743114963089 66.12869573212508 900.0 1
K000558 223.6944236213978 67.0338268536285 900.0 1
K000559 229.89770413107843 66.52980638230063 900.0 1
K000560 227.19296519161406 68.41679891508838 900.0 1
K000561 224.10156425764524 66.74317725011413 900.0 1
K000562 230.48466130736088 68.27781823789515 900.0 1
K000563 224.61274146984434 68.06262025824982 900.0 1
K000564 224.0840208138658 68.0859921636185 900.0 1
K000565 227.3877543291193 67.30499715098804 900.0 1
K000566 227.91520959932257 67.74832439020757 900.0 1
K000567 225.7620967602052 68.05547242462872 900.0 1
K000568 228.452138571849 67.94470870755806 900.0 1
K000569 230.1150786389095 66.13596397388906 900.0 1
K000570 231.02079017837968 67.63120753782405 900.0 1
K000571 224.39729113297503 66.2255545576311 900.0 1
K000572 227.06580236695774 68.30739433855796 900.0 1
K000573 230.8925457394077 67.0827786118708 900.0 1
K000574 227.58661975233912 67.75037053494866 900.0 1
K000575 226.97562988472993 66.17322922951298 900.0 1
K000576 224.64467191637797 68.16594870272405 900.0 1
K000577 229.12540426180394 66.40895827231236 900.0 1
K000578 228.04366232682347 68.33819544418657 900.0 1
K000579 227.95062489627298 66.24180162211506 900.0 1
K000580 230.73352364286038 68.53070951659096 900.0 1
K000581 225.9805166022847 67.02926701061531 900.0 1
K000582 225.2015717722199 67.41907633372023 900.0 1
K000583 227.75027567276962 67.95942618578636 900.0 1
K000584 226.79750298000968 66.31877338181638 900.0 1
K000585 228.4513227971981 67.95827998893928 900.0 1
K000586 227.1594268184667 66.2521087844039 900.0 1
K000587 228.40220136894806 67.08330075370861 900.0 1
K000588 223.98792527568818 68.48665991518091 900.0 1
K000589 224.47666761898478 67.68586040263762 900.0 1
K000590 224.2462890170375 66.3363250019042 900.0 1
K000591 230.30667059807791 67.54584881212773 900.0 1
K000592 230.93388066457132 67.06628681561727 900.0 1
K000593 224.91544262112959 67.74945498614045 900.0 1
K000594 227.19054222420473 66.44565118419582 900.0 1
K000595 224.93372247986392 66.56169872046222 900.0 1
K000596 230.99333849991854 67.57807863454305 900.0 1
K000597 229.11653731343318 67.99749832956977 900.0 1
K000598 224.48366431189487 66.46033971289432 900.0 1
K000599 227.9523869717923 66.3109318245597 900.0 1
K000600 228.33052593420913 67.88445480270218 900.0 1
K000601 228.98543649918864 66.69910901437078 900.0 1
K000602 225.14798350614274 67.26993439784168 900.0 1
K000603 223.70077158577587 66.35814002406724 900.0 1
K000604 230.70582743521067 67.7973871935737 900.0 1
K000605 227.1511311554527 68.2862128119097 900.0 1
K000606 228.56085061474244 66.52087683589411 900.0 1
K000607 224.76919974271655 68.30211580461982 900.0 1
K000608 229.7110060199467 66.69893835363318 900.0 1
K000609 230.1162956914463 66.010219620714 900.0 1
K000610 225.23908251117962 66.55080437054771 900.0 1
K000611 225.73647664244444 67.65310527965305 900.0 1
K000612 223.90626224513778 67.4441617038368 900.0 1
K000613 230.41796792373472 67.21349295152366 900.0 1
K000614 225.61124941157627 67.91789517874486 900.0 1
K000615 229.07113026894265 67.71463898734189 900.0 1
K000616 230.3801349253098 67.33095348256143 900.0 1
K000617 229.92268849590462 66.83879552190146 900.0 1
K000618 230.22748478708584 66.60135368552179 900.0 1
K000619 228.34021911640386 67.36058913486504 900.0 1
K000620 226.7788339454562 68.04950558413121 900.0 1
K000621 226.83365850525962 66.09714340261529 900.0 1
K000622 225.36977655158995 68.5800496918397 900.0 1
K000623 230.47896257723252 67.26989049582035 900.0 1
K000624 230.05550779647845 66.08484270480243 900.0 1
K000625 229.14915678187376 67.46006822119583 900.0 1
K000626 229.7005317252471 67.30488480528258 900.0 1
K000627 227.62991710165048 67.47803412607301 900.0 1
K000628 228.05701510704083 68.28457481801831 900.0 1
K000629 227.8827224566907 66.86888642950422 900.0 1
K000630 223.98945626410543 66.36219708335425 900.0 1
K000631 225.0413586054093 66.6360480173843 900.0 1
K000632 226.00106852068342 66.46701511937063 900.0 1
K000633 225.23454730637164 66.17450975168285 900.0 1
K000634 224.26245841860882 67.22945163252996 900.0 1
K000635 227.2018796755986 67.73331863559699 900.0 1
K000636 226.1494281100724 67.8354967574328 900.0 1
K000637 225.4432355008495 65.98059368929678 900.0 1
K000638 228.7486360460826 65.96685937002515 900.0 1
K000639 225.85482061637228 67.94052993857997 900.0 1
K000640 228.81666801715883 68.34992574725993 900.0 1
K000641 229.63910192716023 66.40071758879887 900.0 1
K000642 224.77903711104904 67.6443275790034 900.0 1
K000643 226.20739847706847 67.06145951507177 900.0 1
K000644 229.79468152892082 66.17268768224743 900.0 1
K000645 226.7984810998582 67.38678560464152 900.0 1
K000646 227.50652589861312 67.53845049517261 900.0 1
K000647 228.47835276851353 68.42410139091128 900.0 1
K000648 228.02103996888363 68.6096664694369 900.0 1
K000649 227.82157296599075 67.92738706580425 900.0 1
K000650 230.95432480920508 67.56051033892511 900.0 1
K000651 225.59551126583654 66.0710561042092 900.0 1
K000652 224.9956522535907 66.99173093969571 900.0 1
K000653 227.05594163383842 68.56397625701669 900.0 1
K000654 225.4099124306642 66.78792376112939 900.0 1
K000655 227.43674805040177 66.35431665204628 900.0 1
K000656 230.0966403308507 66.51562210731355 900.0 1
K000657 224.91602707183574 65.94749601230541 900.0 1
K000658 226.81090621757227 68.28189549430674 900.0 1
K000659 228.4222007877896 66.46048310014166 900.0 1
K000660 230.43491849662533 67.12412738454306 900.0 1
K000661 223.86217548286294 67.7987809198241 900.0 1
K000662 228.7433581244501 66.32844023421157 900.0 1
K000663 225.73522729784122 67.39410620760313 900.0 1
K000664 227.58017797447334 66.37214814534487 900.0 1
K000665 229.3512806899424 67.34179071144436 900.0 1
K000666 226.04890987198272 67.3525193845387 900.0 1
K000667 230.45346770798773 67.76035509621876 900.0 1
K000668 228.94892811776919 67.93170954071768 900.0 1
K000669 228.73460302169397 68.00721798479174 900.0 1
K000670 228.72299679622856 66.5708410501928 900.0 1
K000671 225.83621858816326 67.17186185725008 900.0 1
K000672 228.44718687576105 66.28490915094467 900.0 1
K000673 229.65718534806234 67.93604302662827 900.0 1
K000674 228.9599355461199 66.8250839432818 900.0 1
K000675 227.01014537401116 67.05289173252069 900.0 1
K000676 228.03323018567693 66.37601416463522 900.0 1
K000677 225.38732745366028 67.79392742166489 900.0 1
K000678 224.05239765629005 67.97547608982488 900.0 1
K000679 224.72454185141603 66.39082192383562 900.0 1
K000680 230.91546232258227 66.079311693937 900.0 1
K000681 229.10694458701843 65.97595813347607 900.0 1
K000682 223.93452461650426 66.48443187716384 900.0 1
K000683 223.95791437812318 68.58254699880284 900.0 1
K000684 230.43181287633735 67.55625012669108 900.0 1
K000685 230.60314268000482 66.91887337627826 900.0 1
K000686 228.1922520208764 66.33704472084116 900.0 1
K000687 225.33782170268688 66.52548797237866 900.0 1
K000688 229.1055846384997 68.3456195338783 900.0 1
K000689 229.30771463676777 68.16742561173454 900.0 1
K000690 223.6717004694221 68.02133611516426 900.0 1
K000691 228.64127518566315 67.82096879691397 900.0 1
K000692 226.50126034001048 68.46093812206286 900.0 1
K000693 224.08938948516433 65.96007499917208 900.0 1
K000694 226.87604196684023 68.49964722936328 900.0 1
K000695 227.59538670176545 66.64355980372824 900.0 1
K000696 225.3261112215045 66.67177205748979 900.0 1
K000697 227.28850439540952 66.1081763098645 900.0 1
K000698 227.09090919810902 66.33633556243817 900.0 1
K000699 226.3785506947576 66.43637469886308 900.0 1
K000700 226.29414760888056 65.96228805739683 900.0 1
K000701 229.9757977268667 66.90610097088782 900.0 1
K000702 230.11741681252659 66.31228665895702 900.0 1
K000703 224.5964987760443 67.94750031261461 900.0 1
K000704 230.62256577926587 66.7306155436717 900.0 1
K000705 227.27899638680924 67.05813729044225 900.0 1
K000706 229.42055924341415 68.42636842758685 900.0 1
K000707 227.3921935554963 67.07687681116057 900.0 1
K000708 229.18321848712625 66.02627411243702 900.0 1
K000709 230.5510647124207 66.54469133256623 900.0 1
K000710 224.39173267731567 66.08229289298791 900.0 1
K000711 226.6567167366113 67.33819141052254 900.0 1
K000712 224.5186397634894 65.95754788311986 900.0 1
K000713 230.32117772445093 68.28220382664475 900.0 1
K000714 226.8368966795548 67.38399711655684 900.0 1
K000715 228.16552190342037 66.28194161899522 900.0 1
K000716 224.16714877424616 67.62962508376341 900.0 1
K000717 227.34434997014299 67.04940531456158 900.0 1
K000718 230.9570842167309 67.98712557178406 900.0 1
K000719 223.78661722198544 67.04966981272311 900.0 1
K000720 225.97980382561715 66.49404517562948 900.0 1
K000721 228.28760298278132 66.02347132742676 900.0 1
K000722 223.98994809170398 66.11347207700727 900.0 1
K000723 224.47239891479077 66.4836579107947 900.0 1
K000724 230.84036238460402 66.59292408304965 900.0 1
K000725 223.89748000487828 68.2534776281043 900.0 1
K000726 230.5742248900914 68.22868366384884 900.0 1
K000727 226.25246484983268 67.07975668058431 900.0 1
K000728 226.61821416818083 67.77525010023881 900.0 1
K000729 226.95085573927577 68.49554530467297 900.0 1
K000730 224.035120438639 68.03883357289786 900.0 1
K000731 225.26536451200442 66.99745002021908 900.0 1
K000732 230.19277248184065 67.45279219071409 900.0 1
K000733 227.43845701531524 66.18025504408148 900.0 1
K000734 230.17489152001585 68.32602966435925 900.0 1
K000735 225.40912908664936 68.19048653147688 900.0 1
K000736 225.1516556037592 67.36876835913594 900.0 1
K000737 230.2018150728117 66.9088634838101 900.0 1
K000738 225.68420332284862 66.25641894204999 900.0 1
K000739 226.41212781533392 67.29156779930807 900.0 1
K000740 226.06179114484493 67.8158341348857 900.0 1
K000741 228.01617518766838 67.48170049586003 900.0 1
K000742 227.8378002498755 67.53419475279955 900.0 1
K000743 223.91334931278584 67.0303463634182 900.0 1
K000744 228.3646009976977 68.28397483268212 900.0 1
K000745 231.03356549895477 67.59344956571775 900.0 1
K000746 226.10949863017927 66.8425451737212 900.0 1
K000747 226.836926746768 67.65694434673942 900.0 1
K000748 227.34218752669472 67.21032388817075 900.0 1
K000749 228.85516930026023 68.02708571054363 900.0 1
K000750 229.22534465590533 68.36762958326841 900.0 1
K000751 226.16798059570272 66.7816287780312 900.0 1
K000752 225.08285654700347 68.23026874352858 900.0 1
K000753 230.5840301055093 66.79183057162 900.0 1
K000754 229.61289323493548 66.6375782365192 900.0 1
K000755 227.26574533803722 68.4845305537954 900.0 1
K000756 228.86339072123823 67.33003119984433 900.0 1
K000757 226.70279805250902 66.7523066922189 900.0 1
K000758 227.81131869044307 66.85819173254087 900.0 1
K000759 223.92420973713425 67.9954794781561 900.0 1
K000760 226.8931491470075 67.53001613141704 900.0 1
K000761 229.89517889677376 66.81861110275646 900.0 1
K000762 228.5607694349249 66.88981944480496 900.0 1
K000763 229.06345225320914 68.29331271203303 900.0 1
K000764 225.61930132820046 67.44488555113273 900.0 1
K000765 226.31881524578014 68.43499115307026 900.0 1
K000766 224.01416876083323 67.86992626704026 900.0 1
K000767 230.66852671946296 68.21163139058922 900.0 1
K000768 224.4472538743949 66.15602298481463 900.0 1
K000769 229.32667804001798 67.27088139313513 900.0 1
K000770 224.67263556703443 66.7176619550523 900.0 1
K000771 226.44731050373588 68.09091288168625 900.0 1
K000772 226.72000198953447 66.3634945295133 900.0 1
K000773 224.63335691513348 66.34794875822531 900.0 1
K000774 225.8836631680009 66.60822572942399 900.0 1
K000775 225.53896774629783 66.20756126757038 900.0 1
K000776 225.52031470214618 67.55081505865095 900.0 1
K000777 224.64753568829306 68.55403677258526 900.0 1
K000778 225.53430759300576 68.52945886992 900.0 1
K000779 228.05009412457025 66.80066683531726 900.0 1
K000780 224.30531751831822 68.24017155961282 900.0 1
K000781 229.96480733478748 66.00981735975073 900.0 1
K000782 225.00621389902741 67.17531704701811 900.0 1
K000783 230.59340695139434 67.70106130367608 900.0 1
K000784 228.30268965823157 66.31210710600078 900.0 1
K000785 223.82237037574126 67.24937669675779 900.0 1
K000786 228.41099848028185 66.36501291090397 900.0 1
K000787 229.94138873603885 66.3304652152089 900.0 1
K000788 225.23940785351664 67.62079175061133 900.0 1
K000789 228.60693168464152 66.53733093937097 900.0 1
K000790 224.31931421423775 66.40843139061373 900.0 1
K000791 229.4627183998888 68.60938930444068 900.0 1
K000792 230.12999893217744 68.51215129148302 900.0 1
K000793 228.57879918529932 67.53253365976957 900.0 1
K000794 227.72538590737886 66.63734016428573 900.0 1
K000795 224.65163139888358 67.97278321695411 900.0 1
K000796 230.57996540609236 66.1282647283553 900.0 1
K000797 229.36096396275187 67.5590361313028 900.0 1
K000798 225.27070125094383 66.44862177282404 900.0 1
K000799 223.66290659094687 66.2170954533758 900.0 1
K000800 229.48305809692837 68.3487357135159 900.0 1
K000801 224.14384658410313 66.23698812488367 900.0 1
K000802 224.79996430567905 67.43798266735851 900.0 1
K000803 226.28020214492872 67.74103907685787 900.0 1
K000804 224.70909614443076 67.91904784284019 900.0 1
K000805 227.84932655106516 67.7077347303103 900.0 1
K000806 226.0971667766415 67.21861696989158 900.0 1
K000807 224.26596725466263 67.84939878264443 900.0 1
K000808 231.0299439122302 67.02101358813869 900.0 1
K000809 225.81299603153602 66.85597560205142 900.0 1
K000810 225.88929794711515 66.62598134484735 900.0 1
K000811 228.94824243595409 67.2838721787181 900.0 1
K000812 225.59569061204516 67.42940507346032 900.0 1
K000813 227.58095689915234 68.21255215229453 900.0 1
K000814 226.6788751172967 66.89686321892017 900.0 1
K000815 230.57159436974493 66.44795540439456 900.0 1
K000816 230.93173030095352 67.95207941975085 900.0 1
K000817 224.3015196718113 68.20589077381379 900.0 1
K000818 229.4935214288749 67.37547237317114 900.0 1
K000819 228.33320553898562 66.60677064044127 900.0 1
K000820 227.0829333453257 66.13205491096622 900.0 1
K000821 224.54322612706196 66.04234686042132 900.0 1
K000822 227.30341173146496 67.36021145135122 900.0 1
K000823 226.96024293998292 65.92519510471708 900.0 1
K000824 226.0885633467728 66.99868611992228 900.0 1
K000825 226.55761053116163 67.10971175375278 900.0 1
K000826 229.61222545672993 66.37739722335539 900.0 1
K000827 229.1044804071476 68.22863766847394 900.0 1
K000828 230.21850336175464 68.24287400290342 900.0 1
K000829 227.09525399669857 67.04124880489665 900.0 1
K000830 224.45440810475844 65.97976821534579 900.0 1
K000831 225.78345110374644 67.87386965891484 900.0 1
K000832 226.08195559365655 67.07096002442375 900.0 1
K000833 231.08340148520344 66.38850980995471 900.0 1
K000834 224.69847906425971 68.58005101256735 900.0 1
K000835 226.52325237687978 67.30127183953823 900.0 1
K000836 225.69662450889103 66.9417174470708 900.0 1
K000837 228.01640262694534 68.25883290962769 900.0 1
K000838 230.96457760125674 66.36956138374299 900.0 1
K000839 223.84732754651097 67.48570915521032 900.0 1
K000840 228.586127806326 67.9521675865855 900.0 1
K000841 229.84653346982424 67.39744714671859 900.0 1
K000842 226.691413061207 66.74422730975449 900.0 1
K000843 229.28535387736733 66.84758565170297 900.0 1
K000844 225.16932751280657 66.3595874384995 900.0 1
K000845 225.3759312143757 67.63543139207569 900.0 1
K000846 229.33956484540332 68.38337059402845 900.0 1
K000847 224.18305568854876 67.07095292318499 900.0 1
K000848 224.5980491741483 67.16406700391887 900.0 1
K000849 224.65974225828586 67.74936493092865 900.0 1
K000850 228.51211063273476 67.28962150274563 900.0 1
K000851 224.43692554928327 66.37290002863033 900.0 1
K000852 225.98357368073772 67.25613992726129 900.0 1
K000853 229.65252056424742 67.38830210359372 900.0 1
K000854 229.97617920974494 67.65731366361456 900.0 1
K000855 224.49281796282213 67.18170486870109 900.0 1
K000856 224.5463683731613 67.41870653178889 900.0 1
